Year,Sector,Price,Volume,Region,text
1996,TN15 9,199000,29,South East,TN15 9<br>Avg. Price: 199K<br>Sales Volume: 29
1996,TN16 1,122000,88,South East,TN16 1<br>Avg. Price: 122K<br>Sales Volume: 88
1996,TN16 2,156000,33,South East,TN16 2<br>Avg. Price: 156K<br>Sales Volume: 33
1996,TN16 3,89000,250,South East,TN16 3<br>Avg. Price: 89K<br>Sales Volume: 250
1996,TN17 1,138000,23,South East,TN17 1<br>Avg. Price: 138K<br>Sales Volume: 23
1996,TN17 2,155000,48,South East,TN17 2<br>Avg. Price: 155K<br>Sales Volume: 48
1996,TN17 3,88000,73,South East,TN17 3<br>Avg. Price: 88K<br>Sales Volume: 73
1996,TN17 4,110000,53,South East,TN17 4<br>Avg. Price: 110K<br>Sales Volume: 53
1996,TN18 4,75000,70,South East,TN18 4<br>Avg. Price: 75K<br>Sales Volume: 70
1996,TN18 5,135000,39,South East,TN18 5<br>Avg. Price: 135K<br>Sales Volume: 39
1996,TN19 7,92000,91,South East,TN19 7<br>Avg. Price: 92K<br>Sales Volume: 91
1996,TN2 3,75000,188,South East,TN2 3<br>Avg. Price: 75K<br>Sales Volume: 188
1996,TN2 4,103000,164,South East,TN2 4<br>Avg. Price: 103K<br>Sales Volume: 164
1996,TN2 5,113000,196,South East,TN2 5<br>Avg. Price: 113K<br>Sales Volume: 196
1996,TN20 6,127000,58,South East,TN20 6<br>Avg. Price: 127K<br>Sales Volume: 58
1996,TN21 0,117000,137,South East,TN21 0<br>Avg. Price: 117K<br>Sales Volume: 137
1996,TN21 8,82000,259,South East,TN21 8<br>Avg. Price: 82K<br>Sales Volume: 259
1996,TN21 9,126000,38,South East,TN21 9<br>Avg. Price: 126K<br>Sales Volume: 38
1996,TN22 1,67000,138,South East,TN22 1<br>Avg. Price: 67K<br>Sales Volume: 138
1996,TN22 2,109000,74,South East,TN22 2<br>Avg. Price: 109K<br>Sales Volume: 74
1996,TN22 3,164000,82,South East,TN22 3<br>Avg. Price: 164K<br>Sales Volume: 82
1996,TN22 4,167000,52,South East,TN22 4<br>Avg. Price: 167K<br>Sales Volume: 52
1996,TN22 5,94000,292,South East,TN22 5<br>Avg. Price: 94K<br>Sales Volume: 292
1996,TN23 1,43000,22,South East,TN23 1<br>Avg. Price: 43K<br>Sales Volume: 22
1996,TN23 3,83000,205,South East,TN23 3<br>Avg. Price: 83K<br>Sales Volume: 205
1996,TN23 4,58000,89,South East,TN23 4<br>Avg. Price: 58K<br>Sales Volume: 89
1996,TN23 5,49000,182,South East,TN23 5<br>Avg. Price: 49K<br>Sales Volume: 182
1996,TN23 6,56000,15,South East,TN23 6<br>Avg. Price: 56K<br>Sales Volume: 15
1996,TN23 7,41000,63,South East,TN23 7<br>Avg. Price: 41K<br>Sales Volume: 63
1996,TN24 0,69000,213,South East,TN24 0<br>Avg. Price: 69K<br>Sales Volume: 213
1996,TN24 8,56000,125,South East,TN24 8<br>Avg. Price: 56K<br>Sales Volume: 125
1996,TN24 9,65000,122,South East,TN24 9<br>Avg. Price: 65K<br>Sales Volume: 122
1996,TN25 4,118000,107,South East,TN25 4<br>Avg. Price: 118K<br>Sales Volume: 107
1996,TN25 5,102000,70,South East,TN25 5<br>Avg. Price: 102K<br>Sales Volume: 70
1996,TN25 6,89000,93,South East,TN25 6<br>Avg. Price: 89K<br>Sales Volume: 93
1996,TN25 7,105000,21,South East,TN25 7<br>Avg. Price: 105K<br>Sales Volume: 21
1996,TN26 1,104000,34,South East,TN26 1<br>Avg. Price: 104K<br>Sales Volume: 34
1996,TN26 2,94000,65,South East,TN26 2<br>Avg. Price: 94K<br>Sales Volume: 65
1996,TN26 3,100000,61,South East,TN26 3<br>Avg. Price: 100K<br>Sales Volume: 61
1996,TN27 0,112000,49,South East,TN27 0<br>Avg. Price: 112K<br>Sales Volume: 49
1996,TN27 8,131000,66,South East,TN27 8<br>Avg. Price: 131K<br>Sales Volume: 66
1996,TN27 9,87000,113,South East,TN27 9<br>Avg. Price: 87K<br>Sales Volume: 113
1996,TN28 8,63000,164,South East,TN28 8<br>Avg. Price: 63K<br>Sales Volume: 164
1996,TN29 0,62000,148,South East,TN29 0<br>Avg. Price: 62K<br>Sales Volume: 148
1996,TN29 9,57000,78,South East,TN29 9<br>Avg. Price: 57K<br>Sales Volume: 78
1996,TN3 0,156000,93,South East,TN3 0<br>Avg. Price: 156K<br>Sales Volume: 93
1996,TN3 8,111000,31,South East,TN3 8<br>Avg. Price: 111K<br>Sales Volume: 31
1996,TN3 9,135000,69,South East,TN3 9<br>Avg. Price: 135K<br>Sales Volume: 69
1996,TN30 6,92000,163,South East,TN30 6<br>Avg. Price: 92K<br>Sales Volume: 163
1996,TN30 7,116000,73,South East,TN30 7<br>Avg. Price: 116K<br>Sales Volume: 73
1996,TN31 6,95000,149,South East,TN31 6<br>Avg. Price: 95K<br>Sales Volume: 149
1996,TN31 7,70000,196,South East,TN31 7<br>Avg. Price: 70K<br>Sales Volume: 196
1996,TN32 5,108000,98,South East,TN32 5<br>Avg. Price: 108K<br>Sales Volume: 98
1996,TN33 0,87000,136,South East,TN33 0<br>Avg. Price: 87K<br>Sales Volume: 136
1996,TN33 9,117000,60,South East,TN33 9<br>Avg. Price: 117K<br>Sales Volume: 60
1996,TN34 1,45000,136,South East,TN34 1<br>Avg. Price: 45K<br>Sales Volume: 136
1996,TN34 2,60000,244,South East,TN34 2<br>Avg. Price: 60K<br>Sales Volume: 244
1996,TN34 3,42000,263,South East,TN34 3<br>Avg. Price: 42K<br>Sales Volume: 263
1996,TN35 4,81000,141,South East,TN35 4<br>Avg. Price: 81K<br>Sales Volume: 141
1996,TN35 5,42000,211,South East,TN35 5<br>Avg. Price: 42K<br>Sales Volume: 211
1996,TN36 4,83000,51,South East,TN36 4<br>Avg. Price: 83K<br>Sales Volume: 51
1996,TN37 6,34000,211,South East,TN37 6<br>Avg. Price: 34K<br>Sales Volume: 211
1996,TN37 7,59000,296,South East,TN37 7<br>Avg. Price: 59K<br>Sales Volume: 296
1996,TN38 0,52000,358,South East,TN38 0<br>Avg. Price: 52K<br>Sales Volume: 358
1996,TN38 8,65000,115,South East,TN38 8<br>Avg. Price: 65K<br>Sales Volume: 115
1996,TN38 9,49000,121,South East,TN38 9<br>Avg. Price: 49K<br>Sales Volume: 121
1996,TN39 3,76000,342,South East,TN39 3<br>Avg. Price: 76K<br>Sales Volume: 342
1996,TN39 4,76000,282,South East,TN39 4<br>Avg. Price: 76K<br>Sales Volume: 282
1996,TN39 5,68000,123,South East,TN39 5<br>Avg. Price: 68K<br>Sales Volume: 123
1996,TN4 0,86000,148,South East,TN4 0<br>Avg. Price: 86K<br>Sales Volume: 148
1996,TN4 8,94000,159,South East,TN4 8<br>Avg. Price: 94K<br>Sales Volume: 159
1996,TN4 9,96000,288,South East,TN4 9<br>Avg. Price: 96K<br>Sales Volume: 288
1996,TN40 1,44000,285,South East,TN40 1<br>Avg. Price: 44K<br>Sales Volume: 285
1996,TN40 2,53000,285,South East,TN40 2<br>Avg. Price: 53K<br>Sales Volume: 285
1996,TN5 6,139000,112,South East,TN5 6<br>Avg. Price: 139K<br>Sales Volume: 112
1996,TN5 7,104000,104,South East,TN5 7<br>Avg. Price: 104K<br>Sales Volume: 104
1996,TN6 1,111000,189,South East,TN6 1<br>Avg. Price: 111K<br>Sales Volume: 189
1996,TN6 2,88000,237,South East,TN6 2<br>Avg. Price: 88K<br>Sales Volume: 237
1996,TN6 3,106000,132,South East,TN6 3<br>Avg. Price: 106K<br>Sales Volume: 132
1996,TN7 4,148000,42,South East,TN7 4<br>Avg. Price: 148K<br>Sales Volume: 42
1996,TN8 5,92000,99,South East,TN8 5<br>Avg. Price: 92K<br>Sales Volume: 99
1996,TN8 6,139000,69,South East,TN8 6<br>Avg. Price: 139K<br>Sales Volume: 69
1996,TN8 7,161000,33,South East,TN8 7<br>Avg. Price: 161K<br>Sales Volume: 33
1996,TN9 1,98000,94,South East,TN9 1<br>Avg. Price: 98K<br>Sales Volume: 94
1996,TN9 2,90000,192,South East,TN9 2<br>Avg. Price: 90K<br>Sales Volume: 192
1996,TQ1 1,51000,222,South West,TQ1 1<br>Avg. Price: 51K<br>Sales Volume: 222
1996,TQ1 2,92000,172,South West,TQ1 2<br>Avg. Price: 92K<br>Sales Volume: 172
1996,TQ1 3,54000,272,South West,TQ1 3<br>Avg. Price: 54K<br>Sales Volume: 272
1996,TQ1 4,54000,191,South West,TQ1 4<br>Avg. Price: 54K<br>Sales Volume: 191
1996,TQ10 9,79000,65,South West,TQ10 9<br>Avg. Price: 79K<br>Sales Volume: 65
1996,TQ11 0,53000,76,South West,TQ11 0<br>Avg. Price: 53K<br>Sales Volume: 76
1996,TQ12 1,56000,248,South West,TQ12 1<br>Avg. Price: 56K<br>Sales Volume: 248
1996,TQ12 2,45000,85,South West,TQ12 2<br>Avg. Price: 45K<br>Sales Volume: 85
1996,TQ12 3,56000,292,South West,TQ12 3<br>Avg. Price: 56K<br>Sales Volume: 292
1996,TQ12 4,67000,154,South West,TQ12 4<br>Avg. Price: 67K<br>Sales Volume: 154
1996,TQ12 5,69000,188,South West,TQ12 5<br>Avg. Price: 69K<br>Sales Volume: 188
1996,TQ12 6,66000,190,South West,TQ12 6<br>Avg. Price: 66K<br>Sales Volume: 190
1996,TQ13 0,67000,111,South West,TQ13 0<br>Avg. Price: 67K<br>Sales Volume: 111
1996,TQ13 7,65000,81,South West,TQ13 7<br>Avg. Price: 65K<br>Sales Volume: 81
1996,TQ13 8,84000,62,South West,TQ13 8<br>Avg. Price: 84K<br>Sales Volume: 62
1996,TQ13 9,89000,181,South West,TQ13 9<br>Avg. Price: 89K<br>Sales Volume: 181
1996,TQ14 0,80000,54,South West,TQ14 0<br>Avg. Price: 80K<br>Sales Volume: 54
1996,TQ14 8,68000,191,South West,TQ14 8<br>Avg. Price: 68K<br>Sales Volume: 191
1996,TQ14 9,63000,214,South West,TQ14 9<br>Avg. Price: 63K<br>Sales Volume: 214
1996,TQ2 5,46000,105,South West,TQ2 5<br>Avg. Price: 46K<br>Sales Volume: 105
1996,TQ2 6,69000,229,South West,TQ2 6<br>Avg. Price: 69K<br>Sales Volume: 229
1996,TQ2 7,55000,215,South West,TQ2 7<br>Avg. Price: 55K<br>Sales Volume: 215
1996,TQ2 8,56000,122,South West,TQ2 8<br>Avg. Price: 56K<br>Sales Volume: 122
1996,TQ3 1,67000,208,South West,TQ3 1<br>Avg. Price: 67K<br>Sales Volume: 208
1996,TQ3 2,55000,258,South West,TQ3 2<br>Avg. Price: 55K<br>Sales Volume: 258
1996,TQ3 3,50000,323,South West,TQ3 3<br>Avg. Price: 50K<br>Sales Volume: 323
1996,TQ4 5,52000,121,South West,TQ4 5<br>Avg. Price: 52K<br>Sales Volume: 121
1996,TQ4 6,76000,119,South West,TQ4 6<br>Avg. Price: 76K<br>Sales Volume: 119
1996,TQ4 7,61000,209,South West,TQ4 7<br>Avg. Price: 61K<br>Sales Volume: 209
1996,TQ5 0,73000,139,South West,TQ5 0<br>Avg. Price: 73K<br>Sales Volume: 139
1996,TQ5 8,51000,126,South West,TQ5 8<br>Avg. Price: 51K<br>Sales Volume: 126
1996,TQ5 9,59000,208,South West,TQ5 9<br>Avg. Price: 59K<br>Sales Volume: 208
1996,TQ6 0,111000,88,South West,TQ6 0<br>Avg. Price: 111K<br>Sales Volume: 88
1996,TQ6 9,71000,135,South West,TQ6 9<br>Avg. Price: 71K<br>Sales Volume: 135
1996,TQ7 1,60000,132,South West,TQ7 1<br>Avg. Price: 60K<br>Sales Volume: 132
1996,TQ7 2,90000,112,South West,TQ7 2<br>Avg. Price: 90K<br>Sales Volume: 112
1996,TQ7 3,110000,98,South West,TQ7 3<br>Avg. Price: 110K<br>Sales Volume: 98
1996,TQ7 4,91000,66,South West,TQ7 4<br>Avg. Price: 91K<br>Sales Volume: 66
1996,TQ8 8,123000,99,South West,TQ8 8<br>Avg. Price: 123K<br>Sales Volume: 99
1996,TQ9 5,70000,213,South West,TQ9 5<br>Avg. Price: 70K<br>Sales Volume: 213
1996,TQ9 6,104000,109,South West,TQ9 6<br>Avg. Price: 104K<br>Sales Volume: 109
1996,TQ9 7,95000,89,South West,TQ9 7<br>Avg. Price: 95K<br>Sales Volume: 89
1996,TR1 1,64000,159,South West,TR1 1<br>Avg. Price: 64K<br>Sales Volume: 159
1996,TR1 2,66000,80,South West,TR1 2<br>Avg. Price: 66K<br>Sales Volume: 80
1996,TR1 3,60000,156,South West,TR1 3<br>Avg. Price: 60K<br>Sales Volume: 156
1996,TR10 8,49000,128,South West,TR10 8<br>Avg. Price: 49K<br>Sales Volume: 128
1996,TR10 9,71000,46,South West,TR10 9<br>Avg. Price: 71K<br>Sales Volume: 46
1996,TR11 2,57000,116,South West,TR11 2<br>Avg. Price: 57K<br>Sales Volume: 116
1996,TR11 3,54000,102,South West,TR11 3<br>Avg. Price: 54K<br>Sales Volume: 102
1996,TR11 4,63000,209,South West,TR11 4<br>Avg. Price: 63K<br>Sales Volume: 209
1996,TR11 5,93000,202,South West,TR11 5<br>Avg. Price: 93K<br>Sales Volume: 202
1996,TR12 6,93000,68,South West,TR12 6<br>Avg. Price: 93K<br>Sales Volume: 68
1996,TR12 7,71000,82,South West,TR12 7<br>Avg. Price: 71K<br>Sales Volume: 82
1996,TR13 0,61000,78,South West,TR13 0<br>Avg. Price: 61K<br>Sales Volume: 78
1996,TR13 8,52000,199,South West,TR13 8<br>Avg. Price: 52K<br>Sales Volume: 199
1996,TR13 9,57000,115,South West,TR13 9<br>Avg. Price: 57K<br>Sales Volume: 115
1996,TR14 0,48000,88,South West,TR14 0<br>Avg. Price: 48K<br>Sales Volume: 88
1996,TR14 7,46000,158,South West,TR14 7<br>Avg. Price: 46K<br>Sales Volume: 158
1996,TR14 8,32000,144,South West,TR14 8<br>Avg. Price: 32K<br>Sales Volume: 144
1996,TR14 9,46000,51,South West,TR14 9<br>Avg. Price: 46K<br>Sales Volume: 51
1996,TR15 1,40000,115,South West,TR15 1<br>Avg. Price: 40K<br>Sales Volume: 115
1996,TR15 2,41000,116,South West,TR15 2<br>Avg. Price: 41K<br>Sales Volume: 116
1996,TR15 3,46000,122,South West,TR15 3<br>Avg. Price: 46K<br>Sales Volume: 122
1996,TR16 4,52000,94,South West,TR16 4<br>Avg. Price: 52K<br>Sales Volume: 94
1996,TR16 5,49000,91,South West,TR16 5<br>Avg. Price: 49K<br>Sales Volume: 91
1996,TR16 6,47000,79,South West,TR16 6<br>Avg. Price: 47K<br>Sales Volume: 79
1996,TR17 0,68000,37,South West,TR17 0<br>Avg. Price: 68K<br>Sales Volume: 37
1996,TR18 2,42000,103,South West,TR18 2<br>Avg. Price: 42K<br>Sales Volume: 103
1996,TR18 3,49000,110,South West,TR18 3<br>Avg. Price: 49K<br>Sales Volume: 110
1996,TR18 4,61000,118,South West,TR18 4<br>Avg. Price: 61K<br>Sales Volume: 118
1996,TR18 5,50000,100,South West,TR18 5<br>Avg. Price: 50K<br>Sales Volume: 100
1996,TR19 6,62000,82,South West,TR19 6<br>Avg. Price: 62K<br>Sales Volume: 82
1996,TR19 7,47000,96,South West,TR19 7<br>Avg. Price: 47K<br>Sales Volume: 96
1996,TR2 4,55000,84,South West,TR2 4<br>Avg. Price: 55K<br>Sales Volume: 84
1996,TR2 5,113000,105,South West,TR2 5<br>Avg. Price: 113K<br>Sales Volume: 105
1996,TR20 8,63000,89,South West,TR20 8<br>Avg. Price: 63K<br>Sales Volume: 89
1996,TR20 9,64000,90,South West,TR20 9<br>Avg. Price: 64K<br>Sales Volume: 90
1996,TR21 0,112000,35,South West,TR21 0<br>Avg. Price: 112K<br>Sales Volume: 35
1996,TR24 0,60000,1,South West,TR24 0<br>Avg. Price: 60K<br>Sales Volume: 1
1996,TR26 1,58000,131,South West,TR26 1<br>Avg. Price: 58K<br>Sales Volume: 131
1996,TR26 2,60000,147,South West,TR26 2<br>Avg. Price: 60K<br>Sales Volume: 147
1996,TR26 3,81000,43,South West,TR26 3<br>Avg. Price: 81K<br>Sales Volume: 43
1996,TR27 4,48000,129,South West,TR27 4<br>Avg. Price: 48K<br>Sales Volume: 129
1996,TR27 5,61000,84,South West,TR27 5<br>Avg. Price: 61K<br>Sales Volume: 84
1996,TR27 6,60000,87,South West,TR27 6<br>Avg. Price: 60K<br>Sales Volume: 87
1996,TR3 6,86000,168,South West,TR3 6<br>Avg. Price: 86K<br>Sales Volume: 168
1996,TR3 7,79000,96,South West,TR3 7<br>Avg. Price: 79K<br>Sales Volume: 96
1996,TR4 8,54000,135,South West,TR4 8<br>Avg. Price: 54K<br>Sales Volume: 135
1996,TR4 9,60000,87,South West,TR4 9<br>Avg. Price: 60K<br>Sales Volume: 87
1996,TR5 0,67000,79,South West,TR5 0<br>Avg. Price: 67K<br>Sales Volume: 79
1996,TR6 0,60000,81,South West,TR6 0<br>Avg. Price: 60K<br>Sales Volume: 81
1996,TR7 1,62000,135,South West,TR7 1<br>Avg. Price: 62K<br>Sales Volume: 135
1996,TR7 2,55000,211,South West,TR7 2<br>Avg. Price: 55K<br>Sales Volume: 211
1996,TR7 3,61000,110,South West,TR7 3<br>Avg. Price: 61K<br>Sales Volume: 110
1996,TR8 4,67000,97,South West,TR8 4<br>Avg. Price: 67K<br>Sales Volume: 97
1996,TR8 5,65000,94,South West,TR8 5<br>Avg. Price: 65K<br>Sales Volume: 94
1996,TR9 6,49000,123,South West,TR9 6<br>Avg. Price: 49K<br>Sales Volume: 123
1996,TS1 1,230000,1,North England,TS1 1<br>Avg. Price: 230K<br>Sales Volume: 1
1996,TS1 2,36000,14,North England,TS1 2<br>Avg. Price: 36K<br>Sales Volume: 14
1996,TS1 3,26000,73,North England,TS1 3<br>Avg. Price: 26K<br>Sales Volume: 73
1996,TS1 4,25000,222,North England,TS1 4<br>Avg. Price: 25K<br>Sales Volume: 222
1996,TS1 5,37000,5,North England,TS1 5<br>Avg. Price: 37K<br>Sales Volume: 5
1996,TS10 1,41000,88,North England,TS10 1<br>Avg. Price: 41K<br>Sales Volume: 88
1996,TS10 2,56000,217,North England,TS10 2<br>Avg. Price: 56K<br>Sales Volume: 217
1996,TS10 3,38000,109,North England,TS10 3<br>Avg. Price: 38K<br>Sales Volume: 109
1996,TS10 4,40000,68,North England,TS10 4<br>Avg. Price: 40K<br>Sales Volume: 68
1996,TS10 5,36000,52,North England,TS10 5<br>Avg. Price: 36K<br>Sales Volume: 52
1996,TS11 6,57000,74,North England,TS11 6<br>Avg. Price: 57K<br>Sales Volume: 74
1996,TS11 7,53000,58,North England,TS11 7<br>Avg. Price: 53K<br>Sales Volume: 58
1996,TS11 8,44000,39,North England,TS11 8<br>Avg. Price: 44K<br>Sales Volume: 39
1996,TS12 1,56000,123,North England,TS12 1<br>Avg. Price: 56K<br>Sales Volume: 123
1996,TS12 2,50000,251,North England,TS12 2<br>Avg. Price: 50K<br>Sales Volume: 251
1996,TS12 3,34000,43,North England,TS12 3<br>Avg. Price: 34K<br>Sales Volume: 43
1996,TS13 4,35000,119,North England,TS13 4<br>Avg. Price: 35K<br>Sales Volume: 119
1996,TS13 5,55000,48,North England,TS13 5<br>Avg. Price: 55K<br>Sales Volume: 48
1996,TS14 6,41000,83,North England,TS14 6<br>Avg. Price: 41K<br>Sales Volume: 83
1996,TS14 7,58000,97,North England,TS14 7<br>Avg. Price: 58K<br>Sales Volume: 97
1996,TS14 8,84000,92,North England,TS14 8<br>Avg. Price: 84K<br>Sales Volume: 92
1996,TS15 0,119000,45,North England,TS15 0<br>Avg. Price: 119K<br>Sales Volume: 45
1996,TS15 9,71000,222,North England,TS15 9<br>Avg. Price: 71K<br>Sales Volume: 222
1996,TS16 0,56000,92,North England,TS16 0<br>Avg. Price: 56K<br>Sales Volume: 92
1996,TS16 9,68000,46,North England,TS16 9<br>Avg. Price: 68K<br>Sales Volume: 46
1996,TS17 0,67000,544,North England,TS17 0<br>Avg. Price: 67K<br>Sales Volume: 544
1996,TS17 5,73000,26,North England,TS17 5<br>Avg. Price: 73K<br>Sales Volume: 26
1996,TS17 6,52000,51,North England,TS17 6<br>Avg. Price: 52K<br>Sales Volume: 51
1996,TS17 7,28000,32,North England,TS17 7<br>Avg. Price: 28K<br>Sales Volume: 32
1996,TS17 8,35000,52,North England,TS17 8<br>Avg. Price: 35K<br>Sales Volume: 52
1996,TS17 9,42000,58,North England,TS17 9<br>Avg. Price: 42K<br>Sales Volume: 58
1996,TS18 1,23000,32,North England,TS18 1<br>Avg. Price: 23K<br>Sales Volume: 32
1996,TS18 2,47000,16,North England,TS18 2<br>Avg. Price: 47K<br>Sales Volume: 16
1996,TS18 3,34000,66,North England,TS18 3<br>Avg. Price: 34K<br>Sales Volume: 66
1996,TS18 4,44000,78,North England,TS18 4<br>Avg. Price: 44K<br>Sales Volume: 78
1996,TS18 5,60000,113,North England,TS18 5<br>Avg. Price: 60K<br>Sales Volume: 113
1996,TS19 0,43000,196,North England,TS19 0<br>Avg. Price: 43K<br>Sales Volume: 196
1996,TS19 7,55000,154,North England,TS19 7<br>Avg. Price: 55K<br>Sales Volume: 154
1996,TS19 8,39000,67,North England,TS19 8<br>Avg. Price: 39K<br>Sales Volume: 67
1996,TS19 9,31000,26,North England,TS19 9<br>Avg. Price: 31K<br>Sales Volume: 26
1996,TS2 1,24000,7,North England,TS2 1<br>Avg. Price: 24K<br>Sales Volume: 7
1996,TS20 1,49000,193,North England,TS20 1<br>Avg. Price: 49K<br>Sales Volume: 193
1996,TS20 2,31000,136,North England,TS20 2<br>Avg. Price: 31K<br>Sales Volume: 136
1996,TS21 1,78000,49,North England,TS21 1<br>Avg. Price: 78K<br>Sales Volume: 49
1996,TS21 2,74000,44,North England,TS21 2<br>Avg. Price: 74K<br>Sales Volume: 44
1996,TS21 3,63000,48,North England,TS21 3<br>Avg. Price: 63K<br>Sales Volume: 48
1996,TS21 4,38000,40,North England,TS21 4<br>Avg. Price: 38K<br>Sales Volume: 40
1996,TS22 5,87000,172,North England,TS22 5<br>Avg. Price: 87K<br>Sales Volume: 172
1996,TS23 1,37000,88,North England,TS23 1<br>Avg. Price: 37K<br>Sales Volume: 88
1996,TS23 2,39000,144,North England,TS23 2<br>Avg. Price: 39K<br>Sales Volume: 144
1996,TS23 3,55000,287,North England,TS23 3<br>Avg. Price: 55K<br>Sales Volume: 287
1996,TS23 4,37000,18,North England,TS23 4<br>Avg. Price: 37K<br>Sales Volume: 18
1996,TS24 0,33000,56,North England,TS24 0<br>Avg. Price: 33K<br>Sales Volume: 56
1996,TS24 7,39000,13,North England,TS24 7<br>Avg. Price: 39K<br>Sales Volume: 13
1996,TS24 8,29000,102,North England,TS24 8<br>Avg. Price: 29K<br>Sales Volume: 102
1996,TS24 9,35000,49,North England,TS24 9<br>Avg. Price: 35K<br>Sales Volume: 49
1996,TS25 1,43000,103,North England,TS25 1<br>Avg. Price: 43K<br>Sales Volume: 103
1996,TS25 2,59000,172,North England,TS25 2<br>Avg. Price: 59K<br>Sales Volume: 172
1996,TS25 3,28000,34,North England,TS25 3<br>Avg. Price: 28K<br>Sales Volume: 34
1996,TS25 4,29000,20,North England,TS25 4<br>Avg. Price: 29K<br>Sales Volume: 20
1996,TS25 5,35000,160,North England,TS25 5<br>Avg. Price: 35K<br>Sales Volume: 160
1996,TS26 0,67000,133,North England,TS26 0<br>Avg. Price: 67K<br>Sales Volume: 133
1996,TS26 8,29000,128,North England,TS26 8<br>Avg. Price: 29K<br>Sales Volume: 128
1996,TS26 9,49000,142,North England,TS26 9<br>Avg. Price: 49K<br>Sales Volume: 142
1996,TS27 3,62000,152,North England,TS27 3<br>Avg. Price: 62K<br>Sales Volume: 152
1996,TS27 4,38000,88,North England,TS27 4<br>Avg. Price: 38K<br>Sales Volume: 88
1996,TS28 5,44000,44,North England,TS28 5<br>Avg. Price: 44K<br>Sales Volume: 44
1996,TS29 6,33000,56,North England,TS29 6<br>Avg. Price: 33K<br>Sales Volume: 56
1996,TS3 0,37000,48,North England,TS3 0<br>Avg. Price: 37K<br>Sales Volume: 48
1996,TS3 6,26000,58,North England,TS3 6<br>Avg. Price: 26K<br>Sales Volume: 58
1996,TS3 7,28000,37,North England,TS3 7<br>Avg. Price: 28K<br>Sales Volume: 37
1996,TS3 8,24000,18,North England,TS3 8<br>Avg. Price: 24K<br>Sales Volume: 18
1996,TS3 9,28000,33,North England,TS3 9<br>Avg. Price: 28K<br>Sales Volume: 33
1996,TS4 2,35000,76,North England,TS4 2<br>Avg. Price: 35K<br>Sales Volume: 76
1996,TS4 3,35000,51,North England,TS4 3<br>Avg. Price: 35K<br>Sales Volume: 51
1996,TS5 4,30000,54,North England,TS5 4<br>Avg. Price: 30K<br>Sales Volume: 54
1996,TS5 5,53000,89,North England,TS5 5<br>Avg. Price: 53K<br>Sales Volume: 89
1996,TS5 6,39000,130,North England,TS5 6<br>Avg. Price: 39K<br>Sales Volume: 130
1996,TS5 7,56000,105,North England,TS5 7<br>Avg. Price: 56K<br>Sales Volume: 105
1996,TS5 8,52000,169,North England,TS5 8<br>Avg. Price: 52K<br>Sales Volume: 169
1996,TS6 0,46000,117,North England,TS6 0<br>Avg. Price: 46K<br>Sales Volume: 117
1996,TS6 6,19000,66,North England,TS6 6<br>Avg. Price: 19K<br>Sales Volume: 66
1996,TS6 7,21000,34,North England,TS6 7<br>Avg. Price: 21K<br>Sales Volume: 34
1996,TS6 8,34000,22,North England,TS6 8<br>Avg. Price: 34K<br>Sales Volume: 22
1996,TS6 9,44000,125,North England,TS6 9<br>Avg. Price: 44K<br>Sales Volume: 125
1996,TS7 0,76000,86,North England,TS7 0<br>Avg. Price: 76K<br>Sales Volume: 86
1996,TS7 8,64000,193,North England,TS7 8<br>Avg. Price: 64K<br>Sales Volume: 193
1996,TS7 9,45000,68,North England,TS7 9<br>Avg. Price: 45K<br>Sales Volume: 68
1996,TS8 0,64000,149,North England,TS8 0<br>Avg. Price: 64K<br>Sales Volume: 149
1996,TS8 9,67000,267,North England,TS8 9<br>Avg. Price: 67K<br>Sales Volume: 267
1996,TS9 5,100000,111,North England,TS9 5<br>Avg. Price: 100K<br>Sales Volume: 111
1996,TS9 6,81000,100,North England,TS9 6<br>Avg. Price: 81K<br>Sales Volume: 100
1996,TS9 7,114000,24,North England,TS9 7<br>Avg. Price: 114K<br>Sales Volume: 24
1996,TW1 1,137000,261,Greater London,TW1 1<br>Avg. Price: 137K<br>Sales Volume: 261
1996,TW1 2,211000,310,Greater London,TW1 2<br>Avg. Price: 211K<br>Sales Volume: 310
1996,TW1 3,123000,143,Greater London,TW1 3<br>Avg. Price: 123K<br>Sales Volume: 143
1996,TW1 4,138000,231,Greater London,TW1 4<br>Avg. Price: 138K<br>Sales Volume: 231
1996,TW10 5,186000,74,Greater London,TW10 5<br>Avg. Price: 186K<br>Sales Volume: 74
1996,TW10 6,199000,287,Greater London,TW10 6<br>Avg. Price: 199K<br>Sales Volume: 287
1996,TW10 7,128000,123,Greater London,TW10 7<br>Avg. Price: 128K<br>Sales Volume: 123
1996,TW11 0,119000,167,Greater London,TW11 0<br>Avg. Price: 119K<br>Sales Volume: 167
1996,TW11 8,119000,239,Greater London,TW11 8<br>Avg. Price: 119K<br>Sales Volume: 239
1996,TW11 9,130000,257,Greater London,TW11 9<br>Avg. Price: 130K<br>Sales Volume: 257
1996,TW12 1,114000,149,Greater London,TW12 1<br>Avg. Price: 114K<br>Sales Volume: 149
1996,TW12 2,134000,191,Greater London,TW12 2<br>Avg. Price: 134K<br>Sales Volume: 191
