Year,Sector,Price,Volume,Region,text
2003,SK4 5,130000,126,North England,SK4 5<br>Avg. Price: 130K<br>Sales Volume: 126
2003,SK5 6,76000,365,North England,SK5 6<br>Avg. Price: 76K<br>Sales Volume: 365
2003,SK5 7,84000,188,North England,SK5 7<br>Avg. Price: 84K<br>Sales Volume: 188
2003,SK5 8,49000,57,North England,SK5 8<br>Avg. Price: 49K<br>Sales Volume: 57
2003,SK6 1,124000,164,North England,SK6 1<br>Avg. Price: 124K<br>Sales Volume: 164
2003,SK6 2,97000,157,North England,SK6 2<br>Avg. Price: 97K<br>Sales Volume: 157
2003,SK6 3,120000,106,North England,SK6 3<br>Avg. Price: 120K<br>Sales Volume: 106
2003,SK6 4,166000,133,North England,SK6 4<br>Avg. Price: 166K<br>Sales Volume: 133
2003,SK6 5,217000,110,North England,SK6 5<br>Avg. Price: 217K<br>Sales Volume: 110
2003,SK6 6,178000,110,North England,SK6 6<br>Avg. Price: 178K<br>Sales Volume: 110
2003,SK6 7,145000,125,North England,SK6 7<br>Avg. Price: 145K<br>Sales Volume: 125
2003,SK6 8,187000,94,North England,SK6 8<br>Avg. Price: 187K<br>Sales Volume: 94
2003,SK7 1,256000,101,North England,SK7 1<br>Avg. Price: 256K<br>Sales Volume: 101
2003,SK7 2,248000,140,North England,SK7 2<br>Avg. Price: 248K<br>Sales Volume: 140
2003,SK7 3,219000,169,North England,SK7 3<br>Avg. Price: 219K<br>Sales Volume: 169
2003,SK7 4,109000,190,North England,SK7 4<br>Avg. Price: 109K<br>Sales Volume: 190
2003,SK7 5,141000,128,North England,SK7 5<br>Avg. Price: 141K<br>Sales Volume: 128
2003,SK7 6,166000,137,North England,SK7 6<br>Avg. Price: 166K<br>Sales Volume: 137
2003,SK8 1,209000,136,North England,SK8 1<br>Avg. Price: 209K<br>Sales Volume: 136
2003,SK8 2,125000,165,North England,SK8 2<br>Avg. Price: 125K<br>Sales Volume: 165
2003,SK8 3,162000,243,North England,SK8 3<br>Avg. Price: 162K<br>Sales Volume: 243
2003,SK8 4,180000,198,North England,SK8 4<br>Avg. Price: 180K<br>Sales Volume: 198
2003,SK8 5,145000,185,North England,SK8 5<br>Avg. Price: 145K<br>Sales Volume: 185
2003,SK8 6,171000,152,North England,SK8 6<br>Avg. Price: 171K<br>Sales Volume: 152
2003,SK8 7,196000,161,North England,SK8 7<br>Avg. Price: 196K<br>Sales Volume: 161
2003,SK9 1,263000,67,North England,SK9 1<br>Avg. Price: 263K<br>Sales Volume: 67
2003,SK9 2,232000,283,North England,SK9 2<br>Avg. Price: 232K<br>Sales Volume: 283
2003,SK9 3,132000,127,North England,SK9 3<br>Avg. Price: 132K<br>Sales Volume: 127
2003,SK9 4,203000,86,North England,SK9 4<br>Avg. Price: 203K<br>Sales Volume: 86
2003,SK9 5,247000,162,North England,SK9 5<br>Avg. Price: 247K<br>Sales Volume: 162
2003,SK9 6,250000,130,North England,SK9 6<br>Avg. Price: 250K<br>Sales Volume: 130
2003,SK9 7,321000,231,North England,SK9 7<br>Avg. Price: 321K<br>Sales Volume: 231
2003,SL0 0,309000,102,South East,SL0 0<br>Avg. Price: 309K<br>Sales Volume: 102
2003,SL0 9,265000,107,South East,SL0 9<br>Avg. Price: 265K<br>Sales Volume: 107
2003,SL1 1,141000,119,South East,SL1 1<br>Avg. Price: 141K<br>Sales Volume: 119
2003,SL1 2,145000,285,South East,SL1 2<br>Avg. Price: 145K<br>Sales Volume: 285
2003,SL1 3,152000,300,South East,SL1 3<br>Avg. Price: 152K<br>Sales Volume: 300
2003,SL1 4,144000,16,South East,SL1 4<br>Avg. Price: 144K<br>Sales Volume: 16
2003,SL1 5,173000,295,South East,SL1 5<br>Avg. Price: 173K<br>Sales Volume: 295
2003,SL1 6,167000,197,South East,SL1 6<br>Avg. Price: 167K<br>Sales Volume: 197
2003,SL1 7,226000,122,South East,SL1 7<br>Avg. Price: 226K<br>Sales Volume: 122
2003,SL1 8,363000,65,South East,SL1 8<br>Avg. Price: 363K<br>Sales Volume: 65
2003,SL1 9,142000,146,South East,SL1 9<br>Avg. Price: 142K<br>Sales Volume: 146
2003,SL2 1,143000,333,South East,SL2 1<br>Avg. Price: 143K<br>Sales Volume: 333
2003,SL2 2,147000,154,South East,SL2 2<br>Avg. Price: 147K<br>Sales Volume: 154
2003,SL2 3,416000,136,South East,SL2 3<br>Avg. Price: 416K<br>Sales Volume: 136
2003,SL2 4,392000,67,South East,SL2 4<br>Avg. Price: 392K<br>Sales Volume: 67
2003,SL2 5,156000,347,South East,SL2 5<br>Avg. Price: 156K<br>Sales Volume: 347
2003,SL3 0,141000,112,South East,SL3 0<br>Avg. Price: 141K<br>Sales Volume: 112
2003,SL3 6,322000,39,South East,SL3 6<br>Avg. Price: 322K<br>Sales Volume: 39
2003,SL3 7,230000,207,South East,SL3 7<br>Avg. Price: 230K<br>Sales Volume: 207
2003,SL3 8,171000,386,South East,SL3 8<br>Avg. Price: 171K<br>Sales Volume: 386
2003,SL3 9,218000,126,South East,SL3 9<br>Avg. Price: 218K<br>Sales Volume: 126
2003,SL4 1,279000,110,South East,SL4 1<br>Avg. Price: 279K<br>Sales Volume: 110
2003,SL4 2,328000,127,South East,SL4 2<br>Avg. Price: 328K<br>Sales Volume: 127
2003,SL4 3,311000,242,South East,SL4 3<br>Avg. Price: 311K<br>Sales Volume: 242
2003,SL4 4,331000,161,South East,SL4 4<br>Avg. Price: 331K<br>Sales Volume: 161
2003,SL4 5,269000,161,South East,SL4 5<br>Avg. Price: 269K<br>Sales Volume: 161
2003,SL4 6,294000,58,South East,SL4 6<br>Avg. Price: 294K<br>Sales Volume: 58
2003,SL5 0,395000,116,South East,SL5 0<br>Avg. Price: 395K<br>Sales Volume: 116
2003,SL5 7,409000,102,South East,SL5 7<br>Avg. Price: 409K<br>Sales Volume: 102
2003,SL5 8,320000,220,South East,SL5 8<br>Avg. Price: 320K<br>Sales Volume: 220
2003,SL5 9,528000,133,South East,SL5 9<br>Avg. Price: 528K<br>Sales Volume: 133
2003,SL6 0,264000,114,South East,SL6 0<br>Avg. Price: 264K<br>Sales Volume: 114
2003,SL6 1,277000,122,South East,SL6 1<br>Avg. Price: 277K<br>Sales Volume: 122
2003,SL6 2,300000,185,South East,SL6 2<br>Avg. Price: 300K<br>Sales Volume: 185
2003,SL6 3,262000,187,South East,SL6 3<br>Avg. Price: 262K<br>Sales Volume: 187
2003,SL6 4,248000,190,South East,SL6 4<br>Avg. Price: 248K<br>Sales Volume: 190
2003,SL6 5,279000,93,South East,SL6 5<br>Avg. Price: 279K<br>Sales Volume: 93
2003,SL6 6,281000,210,South East,SL6 6<br>Avg. Price: 281K<br>Sales Volume: 210
2003,SL6 7,214000,162,South East,SL6 7<br>Avg. Price: 214K<br>Sales Volume: 162
2003,SL6 8,294000,137,South East,SL6 8<br>Avg. Price: 294K<br>Sales Volume: 137
2003,SL6 9,344000,102,South East,SL6 9<br>Avg. Price: 344K<br>Sales Volume: 102
2003,SL7 1,282000,213,South East,SL7 1<br>Avg. Price: 282K<br>Sales Volume: 213
2003,SL7 2,459000,102,South East,SL7 2<br>Avg. Price: 459K<br>Sales Volume: 102
2003,SL7 3,312000,146,South East,SL7 3<br>Avg. Price: 312K<br>Sales Volume: 146
2003,SL8 5,299000,124,South East,SL8 5<br>Avg. Price: 299K<br>Sales Volume: 124
2003,SL9 0,411000,88,South East,SL9 0<br>Avg. Price: 411K<br>Sales Volume: 88
2003,SL9 7,644000,84,South East,SL9 7<br>Avg. Price: 644K<br>Sales Volume: 84
2003,SL9 8,649000,78,South East,SL9 8<br>Avg. Price: 649K<br>Sales Volume: 78
2003,SL9 9,333000,114,South East,SL9 9<br>Avg. Price: 333K<br>Sales Volume: 114
2003,SM1 1,186000,86,Greater London,SM1 1<br>Avg. Price: 186K<br>Sales Volume: 86
2003,SM1 2,187000,306,Greater London,SM1 2<br>Avg. Price: 187K<br>Sales Volume: 306
2003,SM1 3,202000,260,Greater London,SM1 3<br>Avg. Price: 202K<br>Sales Volume: 260
2003,SM1 4,163000,303,Greater London,SM1 4<br>Avg. Price: 163K<br>Sales Volume: 303
2003,SM2 5,204000,325,Greater London,SM2 5<br>Avg. Price: 204K<br>Sales Volume: 325
2003,SM2 6,184000,298,Greater London,SM2 6<br>Avg. Price: 184K<br>Sales Volume: 298
2003,SM2 7,411000,82,Greater London,SM2 7<br>Avg. Price: 411K<br>Sales Volume: 82
2003,SM3 8,230000,158,Greater London,SM3 8<br>Avg. Price: 230K<br>Sales Volume: 158
2003,SM3 9,203000,262,Greater London,SM3 9<br>Avg. Price: 203K<br>Sales Volume: 262
2003,SM4 4,211000,275,Greater London,SM4 4<br>Avg. Price: 211K<br>Sales Volume: 275
2003,SM4 5,184000,152,Greater London,SM4 5<br>Avg. Price: 184K<br>Sales Volume: 152
2003,SM4 6,165000,205,Greater London,SM4 6<br>Avg. Price: 165K<br>Sales Volume: 205
2003,SM5 1,153000,249,Greater London,SM5 1<br>Avg. Price: 153K<br>Sales Volume: 249
2003,SM5 2,173000,313,Greater London,SM5 2<br>Avg. Price: 173K<br>Sales Volume: 313
2003,SM5 3,240000,160,Greater London,SM5 3<br>Avg. Price: 240K<br>Sales Volume: 160
2003,SM5 4,308000,128,Greater London,SM5 4<br>Avg. Price: 308K<br>Sales Volume: 128
2003,SM6 0,172000,175,Greater London,SM6 0<br>Avg. Price: 172K<br>Sales Volume: 175
2003,SM6 7,174000,209,Greater London,SM6 7<br>Avg. Price: 174K<br>Sales Volume: 209
2003,SM6 8,188000,285,Greater London,SM6 8<br>Avg. Price: 188K<br>Sales Volume: 285
2003,SM6 9,229000,159,Greater London,SM6 9<br>Avg. Price: 229K<br>Sales Volume: 159
2003,SM7 1,318000,125,Greater London,SM7 1<br>Avg. Price: 318K<br>Sales Volume: 125
2003,SM7 2,253000,161,Greater London,SM7 2<br>Avg. Price: 253K<br>Sales Volume: 161
2003,SM7 3,269000,119,Greater London,SM7 3<br>Avg. Price: 269K<br>Sales Volume: 119
2003,SN1 1,137000,17,South West,SN1 1<br>Avg. Price: 137K<br>Sales Volume: 17
2003,SN1 2,104000,235,South West,SN1 2<br>Avg. Price: 104K<br>Sales Volume: 235
2003,SN1 3,134000,246,South West,SN1 3<br>Avg. Price: 134K<br>Sales Volume: 246
2003,SN1 4,187000,189,South West,SN1 4<br>Avg. Price: 187K<br>Sales Volume: 189
2003,SN1 5,109000,191,South West,SN1 5<br>Avg. Price: 109K<br>Sales Volume: 191
2003,SN1 7,440000,1,South West,SN1 7<br>Avg. Price: 440K<br>Sales Volume: 1
2003,SN10 1,167000,78,South West,SN10 1<br>Avg. Price: 167K<br>Sales Volume: 78
2003,SN10 2,149000,115,South West,SN10 2<br>Avg. Price: 149K<br>Sales Volume: 115
2003,SN10 3,198000,218,South West,SN10 3<br>Avg. Price: 198K<br>Sales Volume: 218
2003,SN10 4,196000,117,South West,SN10 4<br>Avg. Price: 196K<br>Sales Volume: 117
2003,SN10 5,203000,164,South West,SN10 5<br>Avg. Price: 203K<br>Sales Volume: 164
2003,SN11 0,144000,178,South West,SN11 0<br>Avg. Price: 144K<br>Sales Volume: 178
2003,SN11 8,153000,188,South West,SN11 8<br>Avg. Price: 153K<br>Sales Volume: 188
2003,SN11 9,180000,268,South West,SN11 9<br>Avg. Price: 180K<br>Sales Volume: 268
2003,SN12 6,163000,345,South West,SN12 6<br>Avg. Price: 163K<br>Sales Volume: 345
2003,SN12 7,140000,242,South West,SN12 7<br>Avg. Price: 140K<br>Sales Volume: 242
2003,SN12 8,203000,104,South West,SN12 8<br>Avg. Price: 203K<br>Sales Volume: 104
2003,SN13 0,171000,76,South West,SN13 0<br>Avg. Price: 171K<br>Sales Volume: 76
2003,SN13 8,241000,47,South West,SN13 8<br>Avg. Price: 241K<br>Sales Volume: 47
2003,SN13 9,200000,148,South West,SN13 9<br>Avg. Price: 200K<br>Sales Volume: 148
2003,SN14 0,147000,246,South West,SN14 0<br>Avg. Price: 147K<br>Sales Volume: 246
2003,SN14 6,218000,192,South West,SN14 6<br>Avg. Price: 218K<br>Sales Volume: 192
2003,SN14 7,332000,45,South West,SN14 7<br>Avg. Price: 332K<br>Sales Volume: 45
2003,SN14 8,252000,82,South West,SN14 8<br>Avg. Price: 252K<br>Sales Volume: 82
2003,SN15 1,198000,149,South West,SN15 1<br>Avg. Price: 198K<br>Sales Volume: 149
2003,SN15 2,221000,73,South West,SN15 2<br>Avg. Price: 221K<br>Sales Volume: 73
2003,SN15 3,144000,333,South West,SN15 3<br>Avg. Price: 144K<br>Sales Volume: 333
2003,SN15 4,184000,110,South West,SN15 4<br>Avg. Price: 184K<br>Sales Volume: 110
2003,SN15 5,334000,64,South West,SN15 5<br>Avg. Price: 334K<br>Sales Volume: 64
2003,SN16 0,203000,127,South West,SN16 0<br>Avg. Price: 203K<br>Sales Volume: 127
2003,SN16 9,279000,135,South West,SN16 9<br>Avg. Price: 279K<br>Sales Volume: 135
2003,SN2 1,109000,237,South West,SN2 1<br>Avg. Price: 109K<br>Sales Volume: 237
2003,SN2 2,124000,444,South West,SN2 2<br>Avg. Price: 124K<br>Sales Volume: 444
2003,SN2 5,97000,41,South West,SN2 5<br>Avg. Price: 97K<br>Sales Volume: 41
2003,SN2 7,133000,170,South West,SN2 7<br>Avg. Price: 133K<br>Sales Volume: 170
2003,SN2 8,108000,53,South West,SN2 8<br>Avg. Price: 108K<br>Sales Volume: 53
2003,SN25 1,152000,135,South West,SN25 1<br>Avg. Price: 152K<br>Sales Volume: 135
2003,SN25 2,195000,486,South West,SN25 2<br>Avg. Price: 195K<br>Sales Volume: 486
2003,SN25 3,129000,130,South West,SN25 3<br>Avg. Price: 129K<br>Sales Volume: 130
2003,SN25 4,160000,333,South West,SN25 4<br>Avg. Price: 160K<br>Sales Volume: 333
2003,SN25 6,263000,2,South West,SN25 6<br>Avg. Price: 263K<br>Sales Volume: 2
2003,SN26 7,246000,10,South West,SN26 7<br>Avg. Price: 246K<br>Sales Volume: 10
2003,SN26 8,216000,4,South West,SN26 8<br>Avg. Price: 216K<br>Sales Volume: 4
2003,SN3 1,204000,154,South West,SN3 1<br>Avg. Price: 204K<br>Sales Volume: 154
2003,SN3 2,94000,139,South West,SN3 2<br>Avg. Price: 94K<br>Sales Volume: 139
2003,SN3 3,115000,99,South West,SN3 3<br>Avg. Price: 115K<br>Sales Volume: 99
2003,SN3 4,152000,338,South West,SN3 4<br>Avg. Price: 152K<br>Sales Volume: 338
2003,SN3 5,132000,94,South West,SN3 5<br>Avg. Price: 132K<br>Sales Volume: 94
2003,SN3 6,138000,100,South West,SN3 6<br>Avg. Price: 138K<br>Sales Volume: 100
2003,SN4 0,221000,129,South West,SN4 0<br>Avg. Price: 221K<br>Sales Volume: 129
2003,SN4 7,164000,196,South West,SN4 7<br>Avg. Price: 164K<br>Sales Volume: 196
2003,SN4 8,160000,125,South West,SN4 8<br>Avg. Price: 160K<br>Sales Volume: 125
2003,SN4 9,207000,106,South West,SN4 9<br>Avg. Price: 207K<br>Sales Volume: 106
2003,SN5 3,331000,14,South West,SN5 3<br>Avg. Price: 331K<br>Sales Volume: 14
2003,SN5 4,206000,62,South West,SN5 4<br>Avg. Price: 206K<br>Sales Volume: 62
2003,SN5 5,142000,277,South West,SN5 5<br>Avg. Price: 142K<br>Sales Volume: 277
2003,SN5 6,133000,143,South West,SN5 6<br>Avg. Price: 133K<br>Sales Volume: 143
2003,SN5 7,107000,109,South West,SN5 7<br>Avg. Price: 107K<br>Sales Volume: 109
2003,SN5 8,117000,211,South West,SN5 8<br>Avg. Price: 117K<br>Sales Volume: 211
2003,SN6 6,227000,116,South West,SN6 6<br>Avg. Price: 227K<br>Sales Volume: 116
2003,SN6 7,167000,181,South West,SN6 7<br>Avg. Price: 167K<br>Sales Volume: 181
2003,SN6 8,222000,66,South West,SN6 8<br>Avg. Price: 222K<br>Sales Volume: 66
2003,SN7 7,206000,152,South West,SN7 7<br>Avg. Price: 206K<br>Sales Volume: 152
2003,SN7 8,258000,146,South West,SN7 8<br>Avg. Price: 258K<br>Sales Volume: 146
2003,SN8 1,258000,170,South West,SN8 1<br>Avg. Price: 258K<br>Sales Volume: 170
2003,SN8 2,298000,116,South West,SN8 2<br>Avg. Price: 298K<br>Sales Volume: 116
2003,SN8 3,300000,133,South West,SN8 3<br>Avg. Price: 300K<br>Sales Volume: 133
2003,SN8 4,317000,58,South West,SN8 4<br>Avg. Price: 317K<br>Sales Volume: 58
2003,SN9 5,245000,94,South West,SN9 5<br>Avg. Price: 245K<br>Sales Volume: 94
2003,SN9 6,230000,44,South West,SN9 6<br>Avg. Price: 230K<br>Sales Volume: 44
2003,SO14 0,131000,115,South East,SO14 0<br>Avg. Price: 131K<br>Sales Volume: 115
2003,SO14 1,114000,46,South East,SO14 1<br>Avg. Price: 114K<br>Sales Volume: 46
2003,SO14 2,187000,20,South East,SO14 2<br>Avg. Price: 187K<br>Sales Volume: 20
2003,SO14 3,190000,212,South East,SO14 3<br>Avg. Price: 190K<br>Sales Volume: 212
2003,SO14 5,132000,3,South East,SO14 5<br>Avg. Price: 132K<br>Sales Volume: 3
2003,SO14 6,149000,128,South East,SO14 6<br>Avg. Price: 149K<br>Sales Volume: 128
2003,SO14 7,204000,24,South East,SO14 7<br>Avg. Price: 204K<br>Sales Volume: 24
2003,SO15 0,103000,43,South East,SO15 0<br>Avg. Price: 103K<br>Sales Volume: 43
2003,SO15 1,115000,44,South East,SO15 1<br>Avg. Price: 115K<br>Sales Volume: 44
2003,SO15 2,185000,464,South East,SO15 2<br>Avg. Price: 185K<br>Sales Volume: 464
2003,SO15 3,121000,214,South East,SO15 3<br>Avg. Price: 121K<br>Sales Volume: 214
2003,SO15 4,163000,65,South East,SO15 4<br>Avg. Price: 163K<br>Sales Volume: 65
2003,SO15 5,159000,281,South East,SO15 5<br>Avg. Price: 159K<br>Sales Volume: 281
2003,SO15 7,224000,60,South East,SO15 7<br>Avg. Price: 224K<br>Sales Volume: 60
2003,SO15 8,130000,81,South East,SO15 8<br>Avg. Price: 130K<br>Sales Volume: 81
2003,SO16 0,234000,30,South East,SO16 0<br>Avg. Price: 234K<br>Sales Volume: 30
2003,SO16 2,168000,14,South East,SO16 2<br>Avg. Price: 168K<br>Sales Volume: 14
2003,SO16 3,168000,167,South East,SO16 3<br>Avg. Price: 168K<br>Sales Volume: 167
2003,SO16 4,127000,130,South East,SO16 4<br>Avg. Price: 127K<br>Sales Volume: 130
2003,SO16 5,122000,153,South East,SO16 5<br>Avg. Price: 122K<br>Sales Volume: 153
2003,SO16 6,127000,185,South East,SO16 6<br>Avg. Price: 127K<br>Sales Volume: 185
2003,SO16 7,248000,166,South East,SO16 7<br>Avg. Price: 248K<br>Sales Volume: 166
2003,SO16 8,150000,196,South East,SO16 8<br>Avg. Price: 150K<br>Sales Volume: 196
2003,SO16 9,111000,154,South East,SO16 9<br>Avg. Price: 111K<br>Sales Volume: 154
2003,SO17 1,186000,191,South East,SO17 1<br>Avg. Price: 186K<br>Sales Volume: 191
2003,SO17 2,139000,169,South East,SO17 2<br>Avg. Price: 139K<br>Sales Volume: 169
2003,SO17 3,152000,83,South East,SO17 3<br>Avg. Price: 152K<br>Sales Volume: 83
2003,SO18 1,143000,233,South East,SO18 1<br>Avg. Price: 143K<br>Sales Volume: 233
2003,SO18 2,132000,143,South East,SO18 2<br>Avg. Price: 132K<br>Sales Volume: 143
2003,SO18 3,149000,142,South East,SO18 3<br>Avg. Price: 149K<br>Sales Volume: 142
2003,SO18 4,137000,77,South East,SO18 4<br>Avg. Price: 137K<br>Sales Volume: 77
2003,SO18 5,127000,153,South East,SO18 5<br>Avg. Price: 127K<br>Sales Volume: 153
2003,SO18 6,146000,91,South East,SO18 6<br>Avg. Price: 146K<br>Sales Volume: 91
2003,SO19 0,125000,54,South East,SO19 0<br>Avg. Price: 125K<br>Sales Volume: 54
2003,SO19 1,127000,51,South East,SO19 1<br>Avg. Price: 127K<br>Sales Volume: 51
2003,SO19 2,124000,156,South East,SO19 2<br>Avg. Price: 124K<br>Sales Volume: 156
2003,SO19 4,167000,30,South East,SO19 4<br>Avg. Price: 167K<br>Sales Volume: 30
2003,SO19 5,149000,33,South East,SO19 5<br>Avg. Price: 149K<br>Sales Volume: 33
2003,SO19 6,130000,88,South East,SO19 6<br>Avg. Price: 130K<br>Sales Volume: 88
2003,SO19 7,133000,170,South East,SO19 7<br>Avg. Price: 133K<br>Sales Volume: 170
2003,SO19 8,128000,216,South East,SO19 8<br>Avg. Price: 128K<br>Sales Volume: 216
2003,SO19 9,128000,265,South East,SO19 9<br>Avg. Price: 128K<br>Sales Volume: 265
2003,SO20 6,336000,61,South East,SO20 6<br>Avg. Price: 336K<br>Sales Volume: 61
2003,SO20 8,359000,40,South East,SO20 8<br>Avg. Price: 359K<br>Sales Volume: 40
2003,SO21 1,330000,137,South East,SO21 1<br>Avg. Price: 330K<br>Sales Volume: 137
2003,SO21 2,372000,93,South East,SO21 2<br>Avg. Price: 372K<br>Sales Volume: 93
2003,SO21 3,266000,92,South East,SO21 3<br>Avg. Price: 266K<br>Sales Volume: 92
2003,SO22 4,218000,175,South East,SO22 4<br>Avg. Price: 218K<br>Sales Volume: 175
2003,SO22 5,350000,153,South East,SO22 5<br>Avg. Price: 350K<br>Sales Volume: 153
2003,SO22 6,274000,148,South East,SO22 6<br>Avg. Price: 274K<br>Sales Volume: 148
2003,SO23 0,183000,90,South East,SO23 0<br>Avg. Price: 183K<br>Sales Volume: 90
2003,SO23 7,247000,225,South East,SO23 7<br>Avg. Price: 247K<br>Sales Volume: 225
2003,SO23 8,280000,95,South East,SO23 8<br>Avg. Price: 280K<br>Sales Volume: 95
2003,SO23 9,362000,82,South East,SO23 9<br>Avg. Price: 362K<br>Sales Volume: 82
2003,SO24 0,393000,65,South East,SO24 0<br>Avg. Price: 393K<br>Sales Volume: 65
2003,SO24 9,288000,114,South East,SO24 9<br>Avg. Price: 288K<br>Sales Volume: 114
2003,SO30 0,168000,135,South East,SO30 0<br>Avg. Price: 168K<br>Sales Volume: 135
2003,SO30 2,192000,358,South East,SO30 2<br>Avg. Price: 192K<br>Sales Volume: 358
2003,SO30 3,192000,150,South East,SO30 3<br>Avg. Price: 192K<br>Sales Volume: 150
2003,SO30 4,189000,136,South East,SO30 4<br>Avg. Price: 189K<br>Sales Volume: 136
2003,SO31 1,206000,81,South East,SO31 1<br>Avg. Price: 206K<br>Sales Volume: 81
2003,SO31 4,216000,121,South East,SO31 4<br>Avg. Price: 216K<br>Sales Volume: 121
2003,SO31 5,173000,123,South East,SO31 5<br>Avg. Price: 173K<br>Sales Volume: 123
2003,SO31 6,198000,306,South East,SO31 6<br>Avg. Price: 198K<br>Sales Volume: 306
2003,SO31 7,215000,116,South East,SO31 7<br>Avg. Price: 215K<br>Sales Volume: 116
2003,SO31 8,172000,145,South East,SO31 8<br>Avg. Price: 172K<br>Sales Volume: 145
2003,SO31 9,238000,132,South East,SO31 9<br>Avg. Price: 238K<br>Sales Volume: 132
2003,SO32 1,227000,180,South East,SO32 1<br>Avg. Price: 227K<br>Sales Volume: 180
2003,SO32 2,292000,159,South East,SO32 2<br>Avg. Price: 292K<br>Sales Volume: 159
2003,SO32 3,368000,49,South East,SO32 3<br>Avg. Price: 368K<br>Sales Volume: 49
2003,SO40 2,198000,276,South East,SO40 2<br>Avg. Price: 198K<br>Sales Volume: 276
2003,SO40 3,177000,150,South East,SO40 3<br>Avg. Price: 177K<br>Sales Volume: 150
2003,SO40 4,174000,161,South East,SO40 4<br>Avg. Price: 174K<br>Sales Volume: 161
2003,SO40 7,222000,131,South East,SO40 7<br>Avg. Price: 222K<br>Sales Volume: 131
2003,SO40 8,157000,225,South East,SO40 8<br>Avg. Price: 157K<br>Sales Volume: 225
2003,SO40 9,155000,87,South East,SO40 9<br>Avg. Price: 155K<br>Sales Volume: 87
2003,SO41 0,265000,264,South East,SO41 0<br>Avg. Price: 265K<br>Sales Volume: 264
2003,SO41 3,324000,81,South East,SO41 3<br>Avg. Price: 324K<br>Sales Volume: 81
2003,SO41 5,452000,22,South East,SO41 5<br>Avg. Price: 452K<br>Sales Volume: 22
2003,SO41 6,339000,68,South East,SO41 6<br>Avg. Price: 339K<br>Sales Volume: 68
2003,SO41 8,270000,135,South East,SO41 8<br>Avg. Price: 270K<br>Sales Volume: 135
2003,SO41 9,205000,221,South East,SO41 9<br>Avg. Price: 205K<br>Sales Volume: 221
2003,SO42 7,390000,86,South East,SO42 7<br>Avg. Price: 390K<br>Sales Volume: 86
2003,SO43 7,313000,80,South East,SO43 7<br>Avg. Price: 313K<br>Sales Volume: 80
2003,SO45 1,179000,109,South East,SO45 1<br>Avg. Price: 179K<br>Sales Volume: 109
2003,SO45 2,155000,104,South East,SO45 2<br>Avg. Price: 155K<br>Sales Volume: 104
2003,SO45 3,160000,75,South East,SO45 3<br>Avg. Price: 160K<br>Sales Volume: 75
2003,SO45 4,196000,105,South East,SO45 4<br>Avg. Price: 196K<br>Sales Volume: 105
2003,SO45 5,160000,192,South East,SO45 5<br>Avg. Price: 160K<br>Sales Volume: 192
2003,SO45 6,216000,108,South East,SO45 6<br>Avg. Price: 216K<br>Sales Volume: 108
2003,SO50 4,163000,186,South East,SO50 4<br>Avg. Price: 163K<br>Sales Volume: 186
2003,SO50 5,151000,330,South East,SO50 5<br>Avg. Price: 151K<br>Sales Volume: 330
2003,SO50 6,203000,103,South East,SO50 6<br>Avg. Price: 203K<br>Sales Volume: 103
2003,SO50 7,210000,143,South East,SO50 7<br>Avg. Price: 210K<br>Sales Volume: 143
2003,SO50 8,173000,148,South East,SO50 8<br>Avg. Price: 173K<br>Sales Volume: 148
2003,SO50 9,162000,144,South East,SO50 9<br>Avg. Price: 162K<br>Sales Volume: 144
2003,SO51 0,368000,57,South East,SO51 0<br>Avg. Price: 368K<br>Sales Volume: 57
